TP,TN,FP,FN,precision,recall,f1,tnr,acc,offset,split
0,5651,0,99,0.0,0.0,0.0,1.0,0.9828,0.6,train
0,55579,0,1927,0.0,0.0,0.0,1.0,0.9665,0.6,val
0,496993,0,14812,0.0,0.0,0.0,1.0,0.9711,0.6,test
