TP,TN,FP,FN,precision,recall,f1,tnr,acc,offset,split
0,5641,0,109,0.0,0.0,0.0,1.0,0.981,0.2,train
0,55797,0,1709,0.0,0.0,0.0,1.0,0.9703,0.2,val
0,496785,0,15020,0.0,0.0,0.0,1.0,0.9707,0.2,test
