TP,TN,FP,FN,precision,recall,f1,tnr,acc,offset,split
0,5590,0,160,0.0,0.0,0.0,1.0,0.9722,0.8,train
0,55770,0,1736,0.0,0.0,0.0,1.0,0.9698,0.8,val
0,496863,0,14942,0.0,0.0,0.0,1.0,0.9708,0.8,test
