TP,TN,FP,FN,precision,recall,f1,tnr,acc,offset,split
0,1218,0,131,0.0,0.0,0.0,1.0,0.9029,0.8,train
0,12371,0,1126,0.0,0.0,0.0,1.0,0.9166,0.8,val
0,110270,0,9859,0.0,0.0,0.0,1.0,0.9179,0.8,test
