TP,TN,FP,FN,precision,recall,f1,tnr,acc,offset,split
0,1254,0,95,0.0,0.0,0.0,1.0,0.9296,0.1,train
0,12387,0,1110,0.0,0.0,0.0,1.0,0.9178,0.1,val
0,110218,0,9911,0.0,0.0,0.0,1.0,0.9175,0.1,test
